1635,84,73,0.5,0,285,C6, 
1635.5,85,74,0.5,0,285,C#6,Y
1636,54,56,1,1,286,F#3,Y
1636,74,68,1,0,286,D5, 
1636,86,75,1,0,286,D6, 
1638,69,65,2,1,286,A4, 
1638,81,72,2,0,286,A5, 
1640,71,66,2,1,287,B4, 
1640,83,73,2,0,287,B5, 
1642,64,62,2,1,287,E4, 
1642,76,69,2,0,287,E5, 
1644,69,65,2,1,288,A4, 
1644,81,72,2,0,288,A5, 
1646,59,59,2,1,288,B3, 
1646,66,63,2,1,288,F#4,Y
1646,71,66,2,0,288,B4, 
1646,75,68,2,0,288,D#5,Y
1648,52,55,2,1,289,E3, 
1648,64,62,4,1,289,E4, 
1648,71,66,2,0,289,B4, 
1648,79,71,2,0,289,G5, 
1650,57,58,2,1,289,A3, 
1650,67,64,2,0,289,G4, 
1650,73,67,2,0,289,C#5,Y
1652,50,54,2,1,290,D3, 
1652,62,61,2,1,290,D4, 
1652,66,63,2,0,290,F#4,Y
1652,74,68,2,0,290,D5, 
1654,58,58,2,1,290,A#3,Y
1654,70,65,2,0,290,A#4,Y
1656,59,59,2,1,291,B3, 
1656,71,66,2,0,291,B4, 
1658,52,55,2,1,291,E3, 
1658,64,62,2,0,291,E4, 
1660,57,58,2,1,292,A3, 
1660,69,65,2,0,292,A4, 
1662,47,52,2,1,292,B2, 
1662,54,56,2,1,292,F#3,Y
1662,59,59,4,0,292,B3, 
1662,63,61,2,0,292,D#4,Y
1664,40,48,2,1,293,E2, 
1664,52,55,4,1,293,E3, 
1664,67,64,2,0,293,G4, 
1664,67,64,2,0,293,G4, 
1666,45,51,2,1,293,A2, 
1666,55,57,2,0,293,G3, 
1666,61,60,2,0,293,C#4,Y
1668,38,47,2,1,294,D2, 
1668,50,54,4,1,294,D3, 
1668,54,56,4,0,294,F#3,Y
1668,66,63,2,0,294,F#4,Y
1668,66,63,2,0,294,F#4,Y
1670,43,50,2,1,294,G2, 
1670,59,59,2,0,294,B3, 
1672,37,46,2,1,295,C#2,Y
1672,49,53,4,1,295,C#3,Y
1672,52,55,4,0,295,E3, 
1672,64,62,2,0,295,E4, 
1672,64,62,2,0,295,E4, 
1674,42,49,2,1,295,F#2,Y
1674,58,58,2,0,295,A#3,Y
1676,35,45,2,1,296,B1, 
1676,47,52,4,1,296,B2, 
1676,50,54,4,0,296,D3, 
1676,62,61,2,0,296,D4, 
1676,62,61,2,0,296,D4, 
1678,40,48,2,1,296,E2, 
1678,55,57,2,0,296,G3, 
1680,33,44,2,1,297,A1, 
1680,45,51,4,1,297,A2, 
1680,48,53,4,0,297,C3, 
1680,60,60,2,0,297,C4, 
1680,60,60,2,0,297,C4, 
1682,38,47,2,1,297,D2, 
1682,54,56,2,0,297,F#3,Y
1684,31,43,8,1,298,G1, 
1684,50,54,1,0,298,D3, 
1684,55,57,1,0,298,G3, 
1684,59,59,1,0,298,B3, 
1687,43,50,1,1,298,G2, 
1688,42,49,1,1,299,F#2,Y
1689,40,48,1,1,299,E2, 
1690,38,47,1,1,299,D2, 
1691,74,68,2,0,299,D5, 
1691,86,75,1,0,299,D6, 
1692,31,43,8,1,300,G1, 
1692,83,73,1,0,300,B5, 
1693,72,67,1,0,300,C5, 
1693,81,72,1,0,300,A5, 
1694,71,66,1,0,300,B4, 
1694,79,71,1,0,300,G5, 
1695,43,50,1,1,300,G2, 
1696,42,49,1,1,301,F#2,Y
1697,40,48,1,1,301,E2, 
1698,38,47,1,1,301,D2, 
1699,72,67,1,0,301,C5, 
1699,74,68,1,0,301,D5, 
1700,31,43,8,1,302,G1, 
1700,71,66,1,0,302,B4, 
1700,79,71,1,0,302,G5, 
1701,72,67,1,0,302,C5, 
1701,81,72,1,0,302,A5, 
1702,74,68,1,0,302,D5, 
1702,83,73,1,0,302,B5, 
1703,43,50,1,1,302,G2, 
1704,42,49,1,1,303,F#2,Y
1705,40,48,1,1,303,E2, 
1706,38,47,1,1,303,D2, 
1707,62,61,2,0,303,D4, 
1707,74,68,1,0,303,D5, 
1708,31,43,8,1,304,G1, 
1708,71,66,1,0,304,B4, 
1709,60,60,1,0,304,C4, 
1709,69,65,1,0,304,A4, 
1710,59,59,1,0,304,B3, 
1710,67,64,1,0,304,G4, 
1711,43,50,1,1,304,G2, 
1712,42,49,1,1,305,F#2,Y
1713,40,48,1,1,305,E2, 
1714,38,47,1,1,305,D2, 
1715,50,54,1,0,305,D3, 
1716,55,57,1,0,306,G3, 
1717,57,58,1,0,306,A3, 
1718,59,59,1,0,306,B3, 
1719,62,61,1,1,306,D4, 
1720,67,64,1,1,307,G4, 
1721,69,65,1,1,307,A4, 
1722,71,66,1,1,307,B4, 
1723,74,68,1,0,307,D5, 
1724,79,71,1,0,308,G5, 
1725,81,72,1,0,308,A5, 
1726,83,73,1,0,308,B5, 
1727,38,47,1,1,308,D2, 
1728,43,50,1,1,309,G2, 
1729,45,51,1,1,309,A2, 
1730,47,52,1,1,309,B2, 
1731,50,54,1,0,309,D3, 
1732,55,57,1,0,310,G3, 
1733,57,58,1,0,310,A3, 
1734,58,59,1,0,310,A#3,Y
1735,62,61,1,1,310,D4, 
1736,67,64,1,1,311,G4, 
1737,69,65,1,1,311,A4, 
1738,70,66,1,1,311,A#4,Y
1739,74,68,1,0,311,D5, 
1740,79,71,1,0,312,G5, 
1741,81,72,1,0,312,A5, 
1742,82,73,1,0,312,A#5,Y
1743,38,47,1,1,312,D2, 
1744,43,50,1,1,313,G2, 
1745,45,51,1,1,313,A2, 
1746,46,52,1,1,313,A#2,Y
1747,50,54,1,0,313,D3, 
1748,53,56,1,0,314,F3, 
1749,55,57,1,0,314,G3, 
1750,56,58,1,0,314,G#3,Y
1751,62,61,1,1,314,D4, 
1752,65,63,1,1,315,F4, 
1753,67,64,1,1,315,G4, 
1754,68,65,1,1,315,G#4,Y
1755,74,68,1,0,315,D5, 
1756,77,70,1,0,316,F5, 
1757,79,71,1,0,316,G5, 
1758,80,72,1,0,316,G#5,Y
1759,46,52,8,1,316,A#2,Y
1759,46,52,1,1,316,A#2,Y
1760,50,54,1,1,317,D3, 
1761,51,55,1,1,317,D#3,Y
1762,53,56,3,1,317,F3, 
1763,56,58,4,0,317,G#3,Y
1763,68,65,1,0,317,G#4,Y
1764,62,61,1,0,318,D4, 
1765,51,55,1,1,318,D#3,Y
1765,63,62,1,0,318,D#4,Y
1766,50,54,1,1,318,D3, 
1766,65,63,1,0,318,F4, 
1767,46,52,8,1,318,A#2,Y
1767,46,52,1,1,318,A#2,Y
1768,50,54,1,1,319,D3, 
1769,51,55,1,1,319,D#3,Y
1770,53,56,3,1,319,F3, 
1771,56,58,4,0,319,G#3,Y
1771,68,65,1,0,319,G#4,Y
1772,62,61,1,0,320,D4, 
1773,51,55,1,1,320,D#3,Y
1773,63,62,1,0,320,D#4,Y
1774,50,54,1,1,320,D3, 
1774,65,63,1,0,320,F4, 
1775,46,52,4,1,320,A#2,Y
1775,46,52,1,1,320,A#2,Y
1775,56,57,4,0,320,G#3,Y
1775,68,64,1,0,320,G#4,Y
1776,53,56,1,1,321,F3, 
1776,62,61,1,0,321,D4, 
1777,52,55,1,1,321,E3, 
1777,64,62,1,0,321,E4, 
1778,50,54,1,1,321,D3, 
1778,65,63,1,0,321,F4, 
1779,46,52,4,1,321,A#2,Y
1779,46,52,1,1,321,A#2,Y
1779,56,57,4,0,321,G#3,Y
1779,68,64,1,0,321,G#4,Y
1780,53,56,1,1,322,F3, 
1780,62,61,1,0,322,D4, 
1781,52,55,1,1,322,E3, 
1781,64,62,1,0,322,E4, 
1782,50,54,1,1,322,D3, 
1782,65,63,1,0,322,F4, 
1783,45,51,1,1,322,A2, 
1783,45,51,1,1,322,A2, 
1783,55,57,4,0,322,G3, 
1783,67,64,1,0,322,G4, 
1784,49,53,1,1,323,C#3,Y
1784,64,62,1,0,323,E4, 
1785,50,54,1,1,323,D3, 
1785,62,61,1,0,323,D4, 
1786,52,55,1,1,323,E3, 
1786,61,60,1,0,323,C#4,Y
1787,46,51,1,1,323,A#2,Y
1787,54,56,4,1,323,F#3,Y
1787,66,63,1,0,323,F#4,Y
1787,66,63,1,0,323,F#4,Y
1788,47,52,1,1,324,B2, 
1788,62,61,1,0,324,D4, 
1789,49,53,1,1,324,C#3,Y
1789,61,60,1,0,324,C#4,Y
1790,50,54,1,1,324,D3, 
1790,59,59,1,0,324,B3, 
1791,42,49,1,1,324,F#2,Y
1791,52,55,4,1,324,E3, 
1791,64,62,1,0,324,E4, 
1791,64,62,1,0,324,E4, 
1792,43,50,1,1,325,G2, 
1792,59,59,1,0,325,B3, 
1792,67,64,3,0,325,G4, 
1793,45,51,1,1,325,A2, 
1793,57,58,1,0,325,A3, 
1794,47,52,1,1,325,B2, 
1794,55,57,1,0,325,G3, 
1795,33,44,1,1,325,A1, 
1795,55,57,2,1,325,G3, 
1795,61,60,1,0,325,C#4,Y
1796,40,48,1,1,326,E2, 
1797,42,49,1,1,326,F#2,Y
1797,54,56,1,1,326,F#3,Y
1798,43,50,1,1,326,G2, 
1798,52,55,1,1,326,E3, 
1799,45,51,1,1,326,A2, 
1799,52,55,1,1,326,E3, 
1799,55,57,1,1,326,G3, 
1799,61,60,1,0,326,C#4,Y
1800,38,47,0.5,1,327,D2, 
1800,54,56,1,0,327,F#3,Y
1800,62,61,1,0,327,D4, 
1800.5,50,54,0.5,1,327,D3, 
1801,49,53,0.5,1,327,C#3,Y
1801.5,50,54,0.5,1,327,D3, 
1802,49,53,0.5,1,327,C#3,Y
1802.5,50,54,0.5,1,327,D3, 
1803,49,53,0.5,1,327,C#3,Y
1803,78,70,1,0,327,F#5,Y
1803,86,75,1,0,327,D6, 
1803.5,50,54,0.5,1,327,D3, 
1804,49,53,0.5,1,328,C#3,Y
1804,79,71,3,0,328,G5, 
1804,85,74,1,0,328,C#6,Y
1804.5,50,54,0.5,1,328,D3, 
1805,49,53,0.5,1,328,C#3,Y
1805,83,73,1,0,328,B5, 
1805.5,50,54,0.5,1,328,D3, 
1806,49,53,0.5,1,328,C#3,Y
1806,81,72,1,0,328,A5, 
1806.5,50,54,0.5,1,328,D3, 
1807,49,53,0.5,1,328,C#3,Y
1807,79,71,1,0,328,G5, 
1807,81,72,4,0,328,A5, 
1807.5,50,54,0.5,1,328,D3, 
1808,49,53,0.5,1,329,C#3,Y
1808,78,70,1,0,329,F#5,Y
1808.5,50,54,0.5,1,329,D3, 
1809,49,53,0.5,1,329,C#3,Y
1809,76,69,1,0,329,E5, 
1809.5,50,54,0.5,1,329,D3, 
1810,49,53,0.5,1,329,C#3,Y
1810,74,68,1,0,329,D5, 
1810.5,50,54,0.5,1,329,D3, 
1811,49,53,0.5,1,329,C#3,Y
1811,66,63,1,0,329,F#4,Y
1811,74,68,1,0,329,D5, 
1811.5,50,54,0.5,1,329,D3, 
1812,49,53,0.5,1,330,C#3,Y
1812,67,64,3,0,330,G4, 
1812,73,67,1,0,330,C#5,Y
1812.5,50,54,0.5,1,330,D3, 
1813,49,53,0.5,1,330,C#3,Y
1813,71,66,1,0,330,B4, 
1813.5,50,54,0.5,1,330,D3, 
1814,49,53,0.5,1,330,C#3,Y
1814,69,65,1,0,330,A4, 
1814.5,50,54,0.5,1,330,D3, 
1815,49,53,0.5,1,330,C#3,Y
1815,67,64,1,0,330,G4, 
1815,69,65,4,0,330,A4, 
1815.5,50,54,0.5,1,330,D3, 
1816,49,53,0.5,1,331,C#3,Y
1816,66,63,1,0,331,F#4,Y
1816.5,50,54,0.5,1,331,D3, 
1817,49,53,0.5,1,331,C#3,Y
1817,64,62,1,0,331,E4, 
1817.5,50,54,0.5,1,331,D3, 
1818,49,53,0.5,1,331,C#3,Y
1818,62,61,1,0,331,D4, 
1818.5,50,54,0.5,1,331,D3, 
1819,49,53,0.5,1,331,C#3,Y
1819,54,56,1,0,331,F#3,Y
1819,62,61,1,0,331,D4, 
1819.5,50,54,0.5,1,331,D3, 
1820,49,53,0.5,1,332,C#3,Y
1820,55,57,3,1,332,G3, 
1820,61,60,1,0,332,C#4,Y
1820.5,50,54,0.5,1,332,D3, 
1821,49,53,0.5,1,332,C#3,Y
1821,59,59,1,0,332,B3, 
1821.5,50,54,0.5,1,332,D3, 
1822,49,53,0.5,1,332,C#3,Y
1822,57,58,1,0,332,A3, 
1822.5,50,54,0.5,1,332,D3, 
1823,49,53,0.5,1,332,C#3,Y
1823,55,57,1,1,332,G3, 
1823,57,58,1,0,332,A3, 
1823.5,50,54,0.5,1,332,D3, 
1824,38,47,0.5,1,333,D2, 
1824,54,56,0.5,0,333,F#3,Y
1824.5,50,54,0.5,1,333,D3, 
1824.5,62,61,0.5,0,333,D4, 
1825,49,53,0.5,1,333,C#3,Y
1825,57,58,0.5,0,333,A3, 
1825.5,50,54,0.5,1,333,D3, 
1825.5,62,61,0.5,0,333,D4, 
1826,47,52,0.5,1,333,B2, 
1826,54,56,0.5,0,333,F#3,Y
1826.5,50,54,0.5,1,333,D3, 
1826.5,66,63,0.5,0,333,F#4,Y
1827,49,53,0.5,1,333,C#3,Y
1827,62,61,0.5,0,333,D4, 
1827.5,50,54,0.5,1,333,D3, 
1827.5,66,63,0.5,0,333,F#4,Y
1828,45,51,0.5,1,334,A2, 
1828,54,56,0.5,0,334,F#3,Y
1828.5,50,54,0.5,1,334,D3, 
1828.5,66,63,0.5,0,334,F#4,Y
1829,49,53,0.5,1,334,C#3,Y
1829,62,61,0.5,0,334,D4, 
1829.5,50,54,0.5,1,334,D3, 
1829.5,66,63,0.5,0,334,F#4,Y
1830,43,50,0.5,1,334,G2, 
1830,55,57,0.5,0,334,G3, 
1830.5,50,54,0.5,1,334,D3, 
1830.5,67,64,0.5,0,334,G4, 
1831,47,52,0.5,1,334,B2, 
1831,64,62,0.5,0,334,E4, 
1831.5,50,54,0.5,1,334,D3, 
1831.5,67,64,0.5,0,334,G4, 
1832,42,49,0.5,1,335,F#2,Y
1832,57,58,0.5,0,335,A3, 
1832.5,50,54,0.5,1,335,D3, 
1832.5,69,65,0.5,0,335,A4, 
1833,45,51,0.5,1,335,A2, 
1833,66,63,0.5,0,335,F#4,Y
1833.5,50,54,0.5,1,335,D3, 
1833.5,69,65,0.5,0,335,A4, 
1834,43,50,0.5,1,335,G2, 
1834,62,61,0.5,0,335,D4, 
1834.5,50,54,0.5,1,335,D3, 
1834.5,74,68,0.5,0,335,D5, 
1835,47,52,0.5,1,335,B2, 
1835,66,63,0.5,0,335,F#4,Y
1835.5,50,54,0.5,1,335,D3, 
1835.5,74,68,0.5,0,335,D5, 
1836,42,49,0.5,1,336,F#2,Y
1836,62,61,0.5,0,336,D4, 
1836.5,50,54,0.5,1,336,D3, 
1836.5,74,68,0.5,0,336,D5, 
1837,45,51,0.5,1,336,A2, 
1837,66,63,0.5,0,336,F#4,Y
1837.5,50,54,0.5,1,336,D3, 
1837.5,74,68,0.5,0,336,D5, 
1838,40,48,0.5,1,336,E2, 
1838,64,62,0.5,0,336,E4, 
1838.5,50,54,0.5,1,336,D3, 
1838.5,76,69,0.5,0,336,E5, 
1839,43,50,0.5,1,336,G2, 
1839,67,64,0.5,0,336,G4, 
1839.5,50,54,0.5,1,336,D3, 
1839.5,76,69,0.5,0,336,E5, 
1840,38,47,0.5,1,337,D2, 
1840,66,63,0.5,0,337,F#4,Y
1840.5,50,54,0.5,1,337,D3, 
1840.5,78,70,0.5,0,337,F#5,Y
1841,49,53,0.5,1,337,C#3,Y
1841,69,65,0.5,0,337,A4, 
1841.5,50,54,0.5,1,337,D3, 
1841.5,78,70,0.5,0,337,F#5,Y
1842,47,52,0.5,1,337,B2, 
1842,66,63,0.5,0,337,F#4,Y
1842.5,50,54,0.5,1,337,D3, 
1842.5,78,70,0.5,0,337,F#5,Y
1843,49,53,0.5,1,337,C#3,Y
1843,74,68,0.5,0,337,D5, 
1843.5,50,54,0.5,1,337,D3, 
1843.5,78,70,0.5,0,337,F#5,Y
1844,45,51,0.5,1,338,A2, 
1844,66,63,0.5,0,338,F#4,Y
1844.5,50,54,0.5,1,338,D3, 
1844.5,78,70,0.5,0,338,F#5,Y
1845,49,53,0.5,1,338,C#3,Y
1845,74,68,0.5,0,338,D5, 
1845.5,50,54,0.5,1,338,D3, 
1845.5,78,70,0.5,0,338,F#5,Y
1846,43,50,0.5,1,338,G2, 
1846,67,64,0.5,0,338,G4, 
1846.5,50,54,0.5,1,338,D3, 
1846.5,79,71,0.5,0,338,G5, 
1847,47,52,0.5,1,338,B2, 
1847,76,69,0.5,0,338,E5, 
1847.5,50,54,0.5,1,338,D3, 
1847.5,79,71,0.5,0,338,G5, 
1848,42,49,0.5,1,339,F#2,Y
1848,69,65,0.5,0,339,A4, 
1848.5,50,54,0.5,1,339,D3, 
1848.5,81,72,0.5,0,339,A5, 
1849,45,51,0.5,1,339,A2, 
1849,78,70,0.5,0,339,F#5,Y
1849.5,50,54,0.5,1,339,D3, 
1849.5,81,72,0.5,0,339,A5, 
1850,43,50,0.5,1,339,G2, 
1850,74,68,0.5,0,339,D5, 
1850.5,50,54,0.5,1,339,D3, 
1850.5,86,75,0.5,0,339,D6, 
1851,47,52,0.5,1,339,B2, 
1851,78,70,0.5,0,339,F#5,Y
1851.5,50,54,0.5,1,339,D3, 
1851.5,86,75,0.5,0,339,D6, 
1852,42,49,0.5,1,340,F#2,Y
1852,74,68,0.5,0,340,D5, 
1852.5,50,54,0.5,1,340,D3, 
1852.5,86,75,0.5,0,340,D6, 
1853,45,51,0.5,1,340,A2, 
1853,78,70,0.5,0,340,F#5,Y
1853.5,50,54,0.5,1,340,D3, 
1853.5,86,75,0.5,0,340,D6, 
1854,40,48,0.5,1,340,E2, 
1854,76,69,0.5,0,340,E5, 
1854.5,50,54,0.5,1,340,D3, 
1854.5,86,75,0.5,0,340,D6, 
1855,43,50,0.5,1,340,G2, 
1855,79,71,0.5,0,340,G5, 
1855.5,50,54,0.5,1,340,D3, 
1855.5,86,75,0.5,0,340,D6, 
1856,38,47,1,1,341,D2, 
1856,42,49,1,1,341,F#2,Y
1856,50,54,1,1,341,D3, 
1856,77,69,0.5,0,341,F5, 
1856,80,71,0.5,0,341,G#5,Y
1856.5,86,75,0.5,0,341,D6, 
1857,78,70,0.5,0,341,F#5,Y
1857,81,72,0.5,0,341,A5, 
1857.5,86,75,0.5,0,341,D6, 
1858,74,68,0.5,0,341,D5, 
1858,78,70,0.5,0,341,F#5,Y
1858.5,86,75,0.5,0,341,D6, 
1859,76,69,0.5,0,341,E5, 
1859,79,71,0.5,0,341,G5, 
1859.5,86,75,0.5,0,341,D6, 
1860,50,54,1,1,342,D3, 
1860,54,56,1,1,342,F#3,Y
1860,62,61,1,1,342,D4, 
1860,77,69,0.5,0,342,F5, 
1860,80,71,0.5,0,342,G#5,Y
1860.5,86,75,0.5,0,342,D6, 
1861,78,70,0.5,0,342,F#5,Y
1861,81,72,0.5,0,342,A5, 
1861.5,86,75,0.5,0,342,D6, 
1862,74,68,0.5,0,342,D5, 
1862,78,70,0.5,0,342,F#5,Y
1862.5,86,75,0.5,0,342,D6, 
1863,76,69,0.5,0,342,E5, 
1863,79,71,0.5,0,342,G5, 
1863.5,86,75,0.5,0,342,D6, 
1864,38,47,1,1,343,D2, 
1864,42,49,1,1,343,F#2,Y
1864,50,54,1,1,343,D3, 
1864,78,70,1,0,343,F#5,Y
1864,81,72,1,0,343,A5, 
1864,86,75,1,0,343,D6, 
1866,38,47,1,1,343,D2, 
1866,42,49,1,1,343,F#2,Y
1866,50,54,1,1,343,D3, 
1866,74,68,1,0,343,D5, 
1866,78,70,1,0,343,F#5,Y
1866,81,72,1,0,343,A5, 
1866,86,75,1,0,343,D6, 
