1121,53,56,0.5,1,238,F3, 
1121,68,65,0.5,0,238,G#4,Y
1121.5,46,52,0.5,1,238,A#2,Y
1121.5,74,68,0.5,0,238,D5, 
1122,51,55,1,1,239,D#3,Y
1122,55,57,1,1,239,G3, 
1122,67,64,1,0,239,G4, 
1122,75,69,1,0,239,D#5,Y
1123.5,39,48,1.5,1,239,D#2,Y
1123.5,46,52,4.5,1,239,A#2,Y
1123.5,51,55,1.5,1,239,D#3,Y
1123.5,55,57,1.5,0,239,G3, 
1123.5,67,64,1.5,0,239,G4, 
1125,41,49,1.5,1,240,F2, 
1125,50,54,1.5,1,240,D3, 
1125,56,58,1.5,0,240,G#3,Y
1125,65,63,1.5,0,240,F4, 
1126.5,43,50,1.5,1,240,G2, 
1126.5,51,55,1.5,1,240,D#3,Y
1126.5,58,59,1.5,0,240,A#3,Y
1126.5,63,62,1.5,0,240,D#4,Y
1128,44,51,1,1,241,G#2,Y
1128,48,53,1,1,241,C3, 
1128,60,60,1,0,241,C4, 
1129.5,41,49,1.5,1,241,F2, 
1129.5,48,53,4.5,1,241,C3, 
1129.5,53,56,1.5,1,241,F3, 
1129.5,56,58,1.5,0,241,G#3,Y
1129.5,68,65,1.5,0,241,G#4,Y
1131,43,50,1.5,1,242,G2, 
1131,52,55,1.5,1,242,E3, 
1131,58,59,1.5,0,242,A#3,Y
1131,67,64,1.5,0,242,G4, 
1132.5,44,51,1.5,1,242,G#2,Y
1132.5,53,56,2.5,1,242,F3, 
1132.5,60,60,1.5,0,242,C4, 
1132.5,65,63,1.5,0,242,F4, 
1134,46,52,1,1,243,A#2,Y
1134,62,61,1,0,243,D4, 
1135.5,58,59,1.5,1,243,A#3,Y
1135.5,70,66,1.5,0,243,A#4,Y
1135.5,74,68,1.5,0,243,D5, 
1137,60,60,1.5,1,244,C4, 
1137,69,65,1.5,0,244,A4, 
1137,75,69,1.5,0,244,D#5,Y
1138.5,62,61,1.5,1,244,D4, 
1138.5,68,65,1.5,0,244,G#4,Y
1138.5,77,70,1.5,0,244,F5, 
1140,63,62,1.5,1,245,D#4,Y
1140,67,64,1.5,0,245,G4, 
1140,79,71,1.5,0,245,G5, 
1141.5,62,61,1.5,1,245,D4, 
1141.5,65,63,1.5,1,245,F4, 
1141.5,70,66,1.5,0,245,A#4,Y
1141.5,82,73,2,0,245,A#5,Y
1143,60,60,1.5,1,246,C4, 
1143,63,62,1.5,1,246,D#4,Y
1143.5,84,74,0.5,0,246,C6, 
1144,82,73,0.5,0,246,A#5,Y
1144.5,53,56,1.5,1,246,F3, 
1144.5,63,62,1.5,1,246,D#4,Y
1144.5,69,65,0.5,0,246,A4, 
1144.5,81,72,0.5,0,246,A5, 
1145,67,64,0.5,0,246,G4, 
1145,79,71,0.5,0,246,G5, 
1145.5,69,65,0.5,0,246,A4, 
1145.5,81,72,0.5,0,246,A5, 
1146,58,59,1,1,247,A#3,Y
1146,62,61,1,1,247,D4, 
1146,70,66,1,0,247,A#4,Y
1146,82,73,1,0,247,A#5,Y
1147.5,51,55,1.5,1,247,D#3,Y
1147.5,58,59,1.5,1,247,A#3,Y
1147.5,67,64,1.5,0,247,G4, 
1148,79,71,0.25,0,247,G5, 
1148.5,79,71,0.25,0,247,G5, 
1149,53,56,1.5,1,248,F3, 
1149,58,59,3,1,248,A#3,Y
1149,62,61,1.5,1,248,D4, 
1149,68,65,1.5,0,248,G#4,Y
1149,79,71,0.5,0,248,G5, 
1149.5,77,70,0.5,0,248,F5, 
1150,77,70,0.25,0,248,F5, 
1150.5,55,57,1.5,1,248,G3, 
1150.5,63,62,1.5,1,248,D#4,Y
1150.5,70,66,1.5,0,248,A#4,Y
1151,75,69,0.5,0,248,D#5,Y
1151.5,75,69,0.25,0,248,D#5,Y
1152,56,58,1,1,249,G#3,Y
1152,60,60,1,1,249,C4, 
1152,74,68,0.5,0,249,D5, 
1152.5,72,67,0.5,0,249,C5, 
1153,72,67,0.25,0,249,C5, 
1153.5,53,56,1.5,1,249,F3, 
1153.5,60,60,1.5,1,249,C4, 
1153.5,68,65,1.5,0,249,G#4,Y
1154,80,72,0.25,0,249,G#5,Y
1154.5,80,72,0.25,0,249,G#5,Y
1155,55,57,1.5,1,250,G3, 
1155,60,60,3,1,250,C4, 
1155,64,62,1.5,1,250,E4, 
1155,70,66,1.5,0,250,A#4,Y
1155,80,72,0.5,0,250,G#5,Y
1155.5,79,71,0.5,0,250,G5, 
1156,79,71,0.25,0,250,G5, 
1156.5,56,58,1.5,1,250,G#3,Y
1156.5,65,63,1.5,1,250,F4, 
1156.5,72,67,1.5,0,250,C5, 
1157,77,70,0.25,0,250,F5, 
1157.5,77,70,0.25,0,250,F5, 
1158,58,59,1,1,251,A#3,Y
1158,75,69,0.5,0,251,D#5,Y
1158.5,74,68,0.5,0,251,D5, 
1159,74,68,0.25,0,251,D5, 
1159.5,74,68,1.5,0,251,D5, 
1159.5,82,73,1.5,0,251,A#5,Y
1160,70,66,0.25,1,251,A#4,Y
1160.5,70,66,0.25,1,251,A#4,Y
1161,70,66,0.5,1,252,A#4,Y
1161,75,69,1.5,0,252,D#5,Y
1161,84,74,1.5,0,252,C6, 
1161.5,69,65,0.5,1,252,A4, 
1162,69,65,0.25,1,252,A4, 
1162.5,77,70,1.5,0,252,F5, 
1162.5,86,75,1.5,0,252,D6, 
1163,68,65,0.25,1,252,G#4,Y
1163.5,68,65,0.25,1,252,G#4,Y
1164,68,65,0.5,1,253,G#4,Y
1164,79,71,1,0,253,G5, 
1164,87,76,1,0,253,D#6,Y
1164.5,67,64,0.5,1,253,G4, 
1165,67,64,0.25,1,253,G4, 
1165.5,58,59,1,1,253,A#3,Y
1166,67,64,0.5,0,253,G4, 
1166,70,66,0.5,0,253,A#4,Y
1166,75,69,0.5,0,253,D#5,Y
1166,87,76,0.5,0,253,D#6,Y
1166.5,67,64,0.5,0,253,G4, 
1166.5,70,66,0.5,0,253,A#4,Y
1166.5,75,69,0.5,0,253,D#5,Y
1166.5,87,76,0.5,0,253,D#6,Y
1167,46,52,1,1,254,A#2,Y
1167,75,69,0.5,0,254,D#5,Y
1167,87,76,0.5,0,254,D#6,Y
1167.5,65,63,0.5,0,254,F4, 
1167.5,68,65,0.5,0,254,G#4,Y
1167.5,74,68,0.5,0,254,D5, 
1167.5,86,75,0.5,0,254,D6, 
1168,65,63,0.5,0,254,F4, 
1168,68,65,0.5,0,254,G#4,Y
1168,74,68,0.25,0,254,D5, 
1168,86,75,0.25,0,254,D6, 
1168.5,58,59,1,1,254,A#3,Y
1169,63,62,0.5,0,254,D#4,Y
1169,67,64,0.5,0,254,G4, 
1169,72,67,0.25,0,254,C5, 
1169,84,74,0.25,0,254,C6, 
1169.5,63,62,0.5,0,254,D#4,Y
1169.5,67,64,0.5,0,254,G4, 
1169.5,72,67,0.25,0,254,C5, 
1169.5,84,74,0.25,0,254,C6, 
1170,46,52,1,1,255,A#2,Y
1170,72,67,0.5,0,255,C5, 
1170,84,74,0.5,0,255,C6, 
1170.5,62,61,0.5,0,255,D4, 
1170.5,65,63,0.5,0,255,F4, 
1170.5,70,66,0.5,0,255,A#4,Y
1170.5,82,73,0.5,0,255,A#5,Y
1171,62,61,0.5,0,255,D4, 
1171,65,63,0.5,0,255,F4, 
1171,70,66,0.25,0,255,A#4,Y
1171,82,73,0.25,0,255,A#5,Y
1171.5,58,59,1,1,255,A#3,Y
1172,60,60,0.5,0,255,C4, 
1172,63,62,0.5,0,255,D#4,Y
1172,68,65,0.25,0,255,G#4,Y
1172,80,72,0.25,0,255,G#5,Y
1172.5,60,60,0.5,0,255,C4, 
1172.5,63,62,0.5,0,255,D#4,Y
1172.5,68,65,0.25,0,255,G#4,Y
1172.5,80,72,0.25,0,255,G#5,Y
1173,46,52,1,1,256,A#2,Y
1173,68,65,0.5,0,256,G#4,Y
1173,80,72,0.5,0,256,G#5,Y
1173.5,58,59,0.5,0,256,A#3,Y
1173.5,62,61,0.5,0,256,D4, 
1173.5,67,64,0.5,0,256,G4, 
1173.5,79,71,0.5,0,256,G5, 
1174,58,59,0.5,0,256,A#3,Y
1174,62,61,0.5,0,256,D4, 
1174,67,64,0.25,0,256,G4, 
1174,79,71,0.25,0,256,G5, 
1174.5,46,52,1,1,256,A#2,Y
1175,56,58,0.5,1,256,G#3,Y
1175,60,60,0.5,1,256,C4, 
1175,65,63,0.25,0,256,F4, 
1175,77,70,0.25,0,256,F5, 
1175.5,56,58,0.5,1,256,G#3,Y
1175.5,60,60,0.5,1,256,C4, 
1175.5,65,63,0.5,0,256,F4, 
1175.5,77,70,0.5,0,256,F5, 
1176,46,52,1,1,257,A#2,Y
1176,65,63,0.5,0,257,F4, 
1176,77,70,0.5,0,257,F5, 
1176.5,55,57,0.5,1,257,G3, 
1176.5,58,59,0.5,1,257,A#3,Y
1176.5,63,62,0.5,0,257,D#4,Y
1176.5,75,69,0.5,0,257,D#5,Y
1177,55,57,0.5,1,257,G3, 
1177,58,59,0.5,1,257,A#3,Y
1177,63,62,0.25,0,257,D#4,Y
1177,75,69,0.25,0,257,D#5,Y
1177.5,46,52,1,1,257,A#2,Y
1177.5,63,62,0.5,0,257,D#4,Y
1177.5,75,69,0.5,0,257,D#5,Y
1178,53,56,0.5,1,257,F3, 
1178,56,58,0.5,1,257,G#3,Y
1178,62,61,0.5,0,257,D4, 
1178,74,68,0.5,0,257,D5, 
1178.5,53,56,0.5,1,257,F3, 
1178.5,56,58,0.5,1,257,G#3,Y
1178.5,62,61,0.25,0,257,D4, 
1178.5,74,68,0.25,0,257,D5, 
1179,46,52,1,1,258,A#2,Y
1179,62,61,0.5,0,258,D4, 
1179,74,68,0.5,0,258,D5, 
1179.5,51,55,0.5,1,258,D#3,Y
1179.5,55,57,0.5,1,258,G3, 
1179.5,60,60,0.5,0,258,C4, 
1179.5,72,67,0.5,0,258,C5, 
1180,51,55,0.5,1,258,D#3,Y
1180,55,57,0.5,1,258,G3, 
1180,60,60,0.25,0,258,C4, 
1180,72,67,0.25,0,258,C5, 
1180.5,46,52,1,1,258,A#2,Y
1180.5,60,60,0.5,0,258,C4, 
1180.5,72,67,0.5,0,258,C5, 
1181,50,54,0.5,1,258,D3, 
1181,53,56,0.5,1,258,F3, 
1181,58,59,0.5,0,258,A#3,Y
1181,70,66,0.5,0,258,A#4,Y
1181.5,50,54,0.5,1,258,D3, 
1181.5,53,56,0.5,1,258,F3, 
1181.5,58,59,0.25,0,258,A#3,Y
1181.5,70,66,0.25,0,258,A#4,Y
1182,35,45,0.5,1,259,B1, 
1182,41,49,0.5,1,259,F2, 
1182,47,52,0.5,1,259,B2, 
1182,58,59,0.5,0,259,A#3,Y
1182,70,66,0.5,0,259,A#4,Y
1182.5,35,45,0.5,1,259,B1, 
1182.5,41,49,0.5,1,259,F2, 
1182.5,47,52,0.5,1,259,B2, 
1182.5,56,58,0.5,0,259,G#3,Y
1182.5,62,61,0.5,0,259,D4, 
1182.5,65,63,0.5,0,259,F4, 
1182.5,68,65,0.5,0,259,G#4,Y
1183,35,45,0.5,1,259,B1, 
1183,41,49,0.5,1,259,F2, 
1183,47,52,0.5,1,259,B2, 
1183,56,58,0.5,0,259,G#3,Y
1183,62,61,0.5,0,259,D4, 
1183,65,63,0.5,0,259,F4, 
1183,68,65,0.5,0,259,G#4,Y
1183.5,35,45,0.5,1,259,B1, 
1183.5,41,49,0.5,1,259,F2, 
1183.5,47,52,0.5,1,259,B2, 
1183.5,56,58,0.5,0,259,G#3,Y
1183.5,62,61,0.5,0,259,D4, 
1183.5,65,63,0.5,0,259,F4, 
1183.5,68,65,0.5,0,259,G#4,Y
1184,35,45,0.5,1,259,B1, 
1184,41,49,0.5,1,259,F2, 
1184,47,52,0.5,1,259,B2, 
1184,56,58,0.5,0,259,G#3,Y
1184,62,61,0.5,0,259,D4, 
1184,65,63,0.5,0,259,F4, 
1184,68,65,0.5,0,259,G#4,Y
1184.5,35,45,0.5,1,259,B1, 
1184.5,41,49,0.5,1,259,F2, 
1184.5,47,52,0.5,1,259,B2, 
1184.5,56,58,0.5,0,259,G#3,Y
1184.5,62,61,0.5,0,259,D4, 
1184.5,65,63,0.5,0,259,F4, 
1184.5,68,65,0.5,0,259,G#4,Y
1185,35,45,0.5,1,260,B1, 
1185,41,49,0.5,1,260,F2, 
1185,47,52,0.5,1,260,B2, 
1185,56,58,0.5,0,260,G#3,Y
1185,62,61,0.5,0,260,D4, 
1185,65,63,0.5,0,260,F4, 
1185,68,65,0.5,0,260,G#4,Y
1185.5,35,45,0.5,1,260,B1, 
1185.5,41,49,0.5,1,260,F2, 
1185.5,47,52,0.5,1,260,B2, 
1185.5,56,58,0.5,0,260,G#3,Y
1185.5,62,61,0.5,0,260,D4, 
1185.5,65,63,0.5,0,260,F4, 
1185.5,68,65,0.5,0,260,G#4,Y
1186,35,45,0.5,1,260,B1, 
1186,41,49,0.5,1,260,F2, 
1186,47,52,0.5,1,260,B2, 
1186,56,58,0.5,0,260,G#3,Y
1186,62,61,0.5,0,260,D4, 
1186,65,63,0.5,0,260,F4, 
1186,68,65,0.5,0,260,G#4,Y
1186.5,35,45,0.5,1,260,B1, 
1186.5,41,49,0.5,1,260,F2, 
1186.5,47,52,0.5,1,260,B2, 
1186.5,56,58,0.5,0,260,G#3,Y
1186.5,62,61,0.5,0,260,D4, 
1186.5,65,63,0.5,0,260,F4, 
1186.5,68,65,0.5,0,260,G#4,Y
1187,35,45,0.5,1,260,B1, 
1187,41,49,0.5,1,260,F2, 
1187,47,52,0.5,1,260,B2, 
1187,56,58,0.5,0,260,G#3,Y
1187,62,61,0.5,0,260,D4, 
1187,65,63,0.5,0,260,F4, 
1187,68,65,0.5,0,260,G#4,Y
1187.5,35,45,0.5,1,260,B1, 
1187.5,41,49,0.5,1,260,F2, 
1187.5,47,52,0.5,1,260,B2, 
1187.5,56,58,0.5,0,260,G#3,Y
1187.5,62,61,0.5,0,260,D4, 
1187.5,65,63,0.5,0,260,F4, 
1187.5,68,65,0.5,0,260,G#4,Y
1188,36,46,1,1,261,C2, 
1188,41,49,1,1,261,F2, 
1188,48,53,1,1,261,C3, 
1188,57,58,1,0,261,A3, 
1188,60,60,1,0,261,C4, 
1188,65,63,1,0,261,F4, 
1188,69,65,1,0,261,A4, 
1189.5,48,53,4.5,1,261,C3, 
1189.5,57,58,1.5,1,261,A3, 
1189.5,60,60,6,0,261,C4, 
1189.5,65,63,1.5,0,261,F4, 
1191,58,59,1.5,1,262,A#3,Y
1191,64,62,1.5,0,262,E4, 
1192.5,52,55,1.5,1,262,E3, 
1192.5,70,66,1.5,0,262,A#4,Y
1194,48,53,6,1,263,C3, 
1194,53,56,1.5,1,263,F3, 
1194,69,65,1.5,0,263,A4, 
1195.5,57,58,1.5,1,263,A3, 
1195.5,60,60,1.5,0,263,C4, 
1195.5,65,63,1.5,0,263,F4, 
1195.5,72,67,4.5,0,263,C5, 
1197,58,59,1.5,1,264,A#3,Y
1197,64,62,1.5,0,264,E4, 
1198.5,52,55,1.5,1,264,E3, 
1198.5,70,66,1.5,0,264,A#4,Y
1200,48,53,6,1,265,C3, 
1200,53,56,1,1,265,F3, 
1200,69,65,1,0,265,A4, 
1201.5,53,56,1.5,1,265,F3, 
1201.5,71,66,0.5,0,265,B4, 
1201.5,83,73,0.5,0,265,B5, 
1202,72,67,0.5,0,265,C5, 
1202,84,74,0.5,0,265,C6, 
1202.5,74,68,0.5,0,265,D5, 
1202.5,86,75,0.5,0,265,D6, 
1203,52,55,1.5,1,266,E3, 
1203,72,67,0.5,0,266,C5, 
1203,84,74,0.5,0,266,C6, 
1203.5,70,66,0.5,0,266,A#4,Y
1203.5,82,73,0.5,0,266,A#5,Y
1204,69,65,0.5,0,266,A4, 
1204,81,72,0.5,0,266,A5, 
1204.5,58,59,1.5,1,266,A#3,Y
1204.5,67,64,0.5,0,266,G4, 
1204.5,79,71,0.5,0,266,G5, 
1205,65,63,0.5,0,266,F4, 
1205,77,70,0.5,0,266,F5, 
1205.5,64,62,0.5,0,266,E4, 
1205.5,76,69,0.5,0,266,E5, 
1206,48,53,6,1,267,C3, 
1206,57,58,1.5,1,267,A3, 
1206,65,63,0.5,0,267,F4, 
1206,77,70,0.5,0,267,F5, 
1206.5,67,64,0.5,0,267,G4, 
1206.5,79,71,0.5,0,267,G5, 
1207,69,65,0.5,0,267,A4, 
1207,81,72,0.5,0,267,A5, 
1207.5,53,56,1.5,1,267,F3, 
1207.5,71,66,0.5,0,267,B4, 
1207.5,83,73,0.5,0,267,B5, 
1208,72,67,0.5,0,267,C5, 
1208,84,74,0.5,0,267,C6, 
1208.5,74,68,0.5,0,267,D5, 
1208.5,86,75,0.5,0,267,D6, 
1209,52,55,1.5,1,268,E3, 
1209,72,67,0.5,0,268,C5, 
1209,84,74,0.5,0,268,C6, 
1209.5,70,66,0.5,0,268,A#4,Y
1209.5,82,73,0.5,0,268,A#5,Y
1210,69,65,0.5,0,268,A4, 
1210,81,72,0.5,0,268,A5, 
1210.5,58,59,1.5,1,268,A#3,Y
1210.5,67,64,0.5,0,268,G4, 
1210.5,79,71,0.5,0,268,G5, 
1211,65,63,0.5,0,268,F4, 
1211,77,70,0.5,0,268,F5, 
1211.5,64,62,0.5,0,268,E4, 
1211.5,76,69,0.5,0,268,E5, 
1212,53,56,1.5,1,269,F3, 
1212,57,58,2,1,269,A3, 
1212,65,63,2,0,269,F4, 
1212,77,70,1.5,0,269,F5, 
1213.5,51,55,1.5,1,269,D#3,Y
1214,58,59,0.5,1,269,A#3,Y
1214,67,64,0.5,0,269,G4, 
1214,79,71,0.5,0,269,G5, 
1214.5,60,60,0.5,1,269,C4, 
1214.5,69,65,0.5,0,269,A4, 
1214.5,81,72,0.5,0,269,A5, 
1215,50,54,1.5,1,270,D3, 
1215,58,59,3,1,270,A#3,Y
1215,70,66,1,0,270,A#4,Y
1215,82,73,1,0,270,A#5,Y
1216,68,65,0.5,0,270,G#4,Y
1216,80,72,0.5,0,270,G#5,Y
1216.5,51,55,1.5,1,270,D#3,Y
1216.5,63,62,1.5,1,270,D#4,Y
1216.5,67,64,1,0,270,G4, 
1216.5,79,71,1,0,270,G5, 
1217.5,68,65,0.5,0,270,G#4,Y
1217.5,80,72,0.5,0,270,G#5,Y
1218,47,52,1.5,1,271,B2, 
1218,55,57,3,1,271,G3, 
1218,59,59,1.5,1,271,B3, 
1218,67,64,1,0,271,G4, 
1218,79,71,1,0,271,G5, 
1219,65,63,0.5,0,271,F4, 
1219,77,70,0.5,0,271,F5, 
1219.5,48,53,1.5,1,271,C3, 
1219.5,60,60,1.5,1,271,C4, 
1219.5,63,62,1,0,271,D#4,Y
1219.5,75,69,1,0,271,D#5,Y
1220.5,67,64,0.5,0,271,G4, 
1220.5,79,71,0.5,0,271,G5, 
1221,44,51,1,1,272,G#2,Y
1221,56,58,1,1,272,G#3,Y
1221,65,63,0.5,0,272,F4, 
1221,77,70,0.5,0,272,F5, 
1222,63,62,0.25,0,272,D#4,Y
1222,75,69,0.25,0,272,D#5,Y
1222.5,46,52,1,1,272,A#2,Y
1222.5,58,59,1,1,272,A#3,Y
1222.5,62,61,0.5,0,272,D4, 
1222.5,74,68,0.5,0,272,D5, 
1223.5,65,63,0.25,0,272,F4, 
1223.5,77,70,0.25,0,272,F5, 
1224,39,48,0.5,1,273,D#2,Y
1224,51,55,0.5,1,273,D#3,Y
1224,63,62,0.25,0,273,D#4,Y
1224,75,69,0.25,0,273,D#5,Y
1224.5,51,55,0.25,1,273,D#3,Y
1224.5,75,69,0.25,0,273,D#5,Y
1225,51,55,0.25,1,273,D#3,Y
1225,75,69,0.25,0,273,D#5,Y
1225.5,51,55,0.5,1,273,D#3,Y
1225.5,75,69,0.5,0,273,D#5,Y
1226,50,54,0.5,1,273,D3, 
1226,74,68,0.5,0,273,D5, 
1226.5,51,55,0.5,1,273,D#3,Y
1226.5,75,69,0.5,0,273,D#5,Y
1227,43,50,0.25,1,274,G2, 
1227,55,57,0.25,1,274,G3, 
1227,67,64,0.25,0,274,G4, 
1227,79,71,0.25,0,274,G5, 
1227.5,55,57,0.25,1,274,G3, 
1227.5,79,71,0.25,0,274,G5, 
1228,55,57,0.25,1,274,G3, 
1228,79,71,0.25,0,274,G5, 
1228.5,55,57,0.5,1,274,G3, 
1228.5,79,71,0.5,0,274,G5, 
1229,54,56,0.5,1,274,F#3,Y
1229,78,70,0.5,0,274,F#5,Y
1229.5,55,57,0.5,1,274,G3, 
1229.5,79,71,0.5,0,274,G5, 
1230,46,52,0.25,1,275,A#2,Y
1230,58,59,0.25,1,275,A#3,Y
1230,70,66,0.25,0,275,A#4,Y
1230,82,73,0.25,0,275,A#5,Y
1230.5,58,59,0.25,1,275,A#3,Y
1230.5,82,73,0.25,0,275,A#5,Y
1231,58,59,0.25,1,275,A#3,Y
1231,82,73,0.25,0,275,A#5,Y
1231.5,58,59,0.5,1,275,A#3,Y
1231.5,82,73,0.25,0,275,A#5,Y
1232,57,58,0.5,1,275,A3, 
1232,81,72,0.5,0,275,A5, 
1232.5,58,59,0.5,1,275,A#3,Y
1232.5,82,73,0.5,0,275,A#5,Y
1233,51,55,0.25,1,276,D#3,Y
1233,63,62,0.25,1,276,D#4,Y
1233,75,69,0.25,0,276,D#5,Y
1233,87,76,0.25,0,276,D#6,Y
1233.5,63,62,0.25,1,276,D#4,Y
1233.5,87,76,0.25,0,276,D#6,Y
1234,63,62,0.25,1,276,D#4,Y
1234,87,76,0.25,0,276,D#6,Y
1234.5,63,62,0.5,1,276,D#4,Y
1234.5,87,76,0.5,0,276,D#6,Y
1235,62,61,0.5,1,276,D4, 
1235,86,75,0.5,0,276,D6, 
1235.5,63,62,0.5,1,276,D#4,Y
1235.5,87,76,0.5,0,276,D#6,Y
1236,48,53,3,1,277,C3, 
1236,51,55,3,1,277,D#3,Y
1236,63,62,0.25,0,277,D#4,Y
1236.25,65,63,0.25,0,277,F4, 
1236.5,63,62,0.25,0,277,D#4,Y
1236.75,62,61,0.25,0,277,D4, 
1237,63,62,0.25,0,277,D#4,Y
1237.25,62,61,0.25,0,277,D4, 
1237.5,63,62,0.25,0,277,D#4,Y
1237.75,64,62,0.25,0,277,E4, 
1238,65,63,0.25,0,277,F4, 
1238.25,66,63,0.25,0,277,F#4,Y
1238.5,67,64,0.25,0,277,G4, 
1238.75,68,65,0.25,0,277,G#4,Y
1239,47,53,3,1,278,B2, 
1239,51,55,3,1,278,D#3,Y
1239,54,57,3,1,278,F#3,Y
1239,57,58,3,1,278,A3, 
1239,69,65,0.25,0,278,A4, 
1239.25,70,66,0.25,0,278,A#4,Y
1239.5,71,66,0.25,0,278,B4, 
1239.75,72,67,0.25,0,278,C5, 
1240,73,67,0.25,0,278,C#5,Y
1240.25,74,68,0.25,0,278,D5, 
1240.5,76,69,0.25,0,278,E5, 
1240.75,77,70,0.25,0,278,F5, 
1241,78,70,0.25,0,278,F#5,Y
1241.25,79,71,0.25,0,278,G5, 
1241.5,80,72,0.25,0,278,G#5,Y
1241.75,81,72,0.25,0,278,A5, 
1242,46,52,0.5,1,279,A#2,Y
1242,51,55,0.5,1,279,D#3,Y
1242,55,57,0.5,1,279,G3, 
1242,82,73,1,0,279,A#5,Y
1242.5,58,59,0.333333333,1,279,A#3,Y
1242.833333,58,59,0.333333333,1,279,A#3,Y
1243.166667,58,59,0.333333333,1,279,A#3,Y
1243.5,67,64,1,0,279,G4, 
1243.5,75,69,1,0,279,D#5,Y
1243.5,79,71,1,0,279,G5, 
1244,58,59,0.5,1,279,A#3,Y
1244.5,58,59,0.5,1,279,A#3,Y
1245,68,65,1,0,280,G#4,Y
1245,77,70,1,0,280,F5, 
1245,80,72,1,0,280,G#5,Y
1245.5,46,52,0.5,1,280,A#2,Y
1246,46,52,0.5,1,280,A#2,Y
1246.5,65,63,1,0,280,F4, 
1246.5,68,65,1,0,280,G#4,Y
1246.5,74,68,1,0,280,D5, 
1247,46,52,0.5,1,280,A#2,Y
1247.5,46,52,0.5,1,280,A#2,Y
1248,39,48,0.25,1,281,D#2,Y
1248,51,55,0.25,0,281,D#3,Y
1248.25,63,62,0.25,0,281,D#4,Y
1248.5,39,48,0.25,1,281,D#2,Y
1248.5,51,55,0.25,0,281,D#3,Y
1248.75,63,62,0.25,0,281,D#4,Y
1249,39,48,0.25,1,281,D#2,Y
1249,51,55,0.25,0,281,D#3,Y
1249.25,63,62,0.25,0,281,D#4,Y
1249.5,39,48,0.5,1,281,D#2,Y
1249.5,51,55,0.25,0,281,D#3,Y
1249.75,63,62,0.25,0,281,D#4,Y
1250,38,47,0.5,1,281,D2, 
1250,51,55,0.25,0,281,D#3,Y
1250.25,62,61,0.25,0,281,D4, 
1250.5,39,48,0.5,1,281,D#2,Y
1250.5,50,54,0.25,0,281,D3, 
1250.75,63,62,0.25,0,281,D#4,Y
1251,31,43,0.25,1,282,G1, 
1251,55,57,0.25,0,282,G3, 
1251.25,67,64,0.25,0,282,G4, 
1251.5,43,50,0.25,1,282,G2, 
1251.5,55,57,0.25,0,282,G3, 
1251.75,67,64,0.25,0,282,G4, 
1252,43,50,0.25,1,282,G2, 
1252,55,57,0.25,0,282,G3, 
1252.25,67,64,0.25,0,282,G4, 
1252.5,43,50,0.5,1,282,G2, 
1252.5,55,57,0.25,0,282,G3, 
1252.75,67,64,0.25,0,282,G4, 
1253,42,49,0.5,1,282,F#2,Y
1253,54,56,0.25,0,282,F#3,Y
1253.25,66,63,0.25,0,282,F#4,Y
1253.5,43,50,0.5,1,282,G2, 
1253.5,55,57,0.25,0,282,G3, 
1253.75,67,64,0.25,0,282,G4, 
1254,34,45,0.25,1,283,A#1,Y
1254,58,59,0.25,0,283,A#3,Y
1254.25,70,66,0.25,0,283,A#4,Y
1254.5,46,52,0.25,1,283,A#2,Y
1254.5,58,59,0.25,0,283,A#3,Y
1254.75,70,66,0.25,0,283,A#4,Y
1255,46,52,0.25,1,283,A#2,Y
1255,58,59,0.25,0,283,A#3,Y
1255.25,70,66,0.25,0,283,A#4,Y
1255.5,46,52,0.5,1,283,A#2,Y
1255.5,58,59,0.25,0,283,A#3,Y
1255.75,70,66,0.25,0,283,A#4,Y
1256,45,51,0.5,1,283,A2, 
1256,57,58,0.25,0,283,A3, 
1256.25,69,65,0.25,0,283,A4, 
1256.5,46,52,0.5,1,283,A#2,Y
1256.5,58,59,0.25,0,283,A#3,Y
1256.75,70,66,0.25,0,283,A#4,Y
1257,39,48,0.25,1,284,D#2,Y
1257,63,62,0.25,0,284,D#4,Y
1257.25,75,69,0.25,0,284,D#5,Y
1257.5,51,55,0.25,1,284,D#3,Y
1257.5,63,62,0.25,0,284,D#4,Y
1257.75,75,69,0.25,0,284,D#5,Y
1258,51,55,0.25,1,284,D#3,Y
1258,63,62,0.25,0,284,D#4,Y
1258.25,75,69,0.25,0,284,D#5,Y
1258.5,51,55,0.5,1,284,D#3,Y
1258.5,63,62,0.25,0,284,D#4,Y
1258.75,75,69,0.25,0,284,D#5,Y
1259,50,54,0.5,1,284,D3, 
1259,62,61,0.25,0,284,D4, 
1259.25,74,68,0.25,0,284,D5, 
1259.5,51,55,0.5,1,284,D#3,Y
1259.5,63,62,0.25,0,284,D#4,Y
1259.75,75,69,0.25,0,284,D#5,Y
1260,36,46,3,1,285,C2, 
1260,39,48,3,1,285,D#2,Y
1260,48,53,3,1,285,C3, 
1260,51,55,0.25,1,285,D#3,Y
1260.25,53,56,0.25,1,285,F3, 
1260.5,51,55,0.25,1,285,D#3,Y
1260.75,50,54,0.25,1,285,D3, 
1261,51,55,0.25,1,285,D#3,Y
1261.25,50,54,0.25,1,285,D3, 
1261.5,51,55,0.25,1,285,D#3,Y
1261.75,52,55,0.25,1,285,E3, 
1262,53,56,0.25,1,285,F3, 
