1279.5,76,69,0.5,0,201,E5, 
1279.5,79,71,0.5,0,201,G5, 
1279.5,82,73,0.5,0,201,A#5,Y
1279.5,85,74,0.5,0,201,C#6,Y
1280,50,54,1.5,1,202,D3, 
1280,55,57,1.5,1,202,G3, 
1280,58,59,1.5,1,202,A#3,Y
1280,64,62,1.5,1,202,E4, 
1280,88,76,3.5,0,202,E6, 
1280,91,78,2,0,202,G6, 
1280,94,80,2,0,202,A#6,Y
1280,97,81,2,0,202,C#7,Y
1281.5,38,47,0.5,1,202,D2, 
1281.5,43,50,0.5,1,202,G2, 
1281.5,46,52,0.5,1,202,A#2,Y
1281.5,52,55,0.5,1,202,E3, 
1282,38,47,1,1,202,D2, 
1282,43,50,1,1,202,G2, 
1282,46,52,1,1,202,A#2,Y
1282,52,55,1,1,202,E3, 
1283.5,78,70,0.5,0,202,F#5,Y
1283.5,81,72,0.5,0,202,A5, 
1283.5,86,75,0.5,0,202,D6, 
1284,86,75,1.5,0,203,D6, 
1284,90,77,1.5,0,203,F#6,Y
1284,93,79,1.5,0,203,A6, 
1284,98,82,1.5,0,203,D7, 
1285.5,62,61,0.5,1,203,D4, 
1285.5,66,63,0.5,1,203,F#4,Y
1285.5,69,65,0.5,1,203,A4, 
1285.5,74,68,0.5,1,203,D5, 
1285.5,86,75,0.5,0,203,D6, 
1286,62,61,1.5,1,203,D4, 
1286,66,63,1.5,1,203,F#4,Y
1286,69,65,1.5,1,203,A4, 
1286,74,68,1.5,1,203,D5, 
1286,98,82,1.5,0,203,D7, 
1287.5,50,54,0.5,1,203,D3, 
1287.5,62,61,0.5,1,203,D4, 
1287.5,74,68,0.5,0,203,D5, 
1288,50,54,1.5,1,204,D3, 
1288,62,61,1.5,1,204,D4, 
1288,86,75,1.5,0,204,D6, 
1289.5,38,47,0.5,1,204,D2, 
1289.5,50,54,0.5,1,204,D3, 
1289.5,74,68,0.5,0,204,D5, 
1290,38,47,1.5,1,204,D2, 
1290,50,54,1.5,1,204,D3, 
1290,86,75,1.5,0,204,D6, 
1291.5,50,54,0.5,1,204,D3, 
1291.5,74,68,0.5,0,204,D5, 
1292,38,47,1.5,1,205,D2, 
1292,86,75,1.5,0,205,D6, 
1293.5,62,61,0.5,1,205,D4, 
1293.5,74,68,0.5,0,205,D5, 
1294,50,54,1.5,1,205,D3, 
1294,86,75,1.5,0,205,D6, 
1295.5,62,61,0.5,1,205,D4, 
1295.5,74,68,0.5,0,205,D5, 
1296,50,54,1.5,1,206,D3, 
1296,86,75,1.5,0,206,D6, 
1297.5,62,61,0.5,1,206,D4, 
1297.5,74,68,0.5,0,206,D5, 
1298,50,54,1.5,1,206,D3, 
1298,86,75,1.5,0,206,D6, 
1299.5,71,66,0.5,1,206,B4, 
1299.5,75,68,0.5,0,206,D#5,Y
1300,59,59,0.66667,1,207,B3, 
1300,87,75,2,0,207,D#6,Y
1300,87,75,4,0,207,D#6,Y
1300.66667,71,66,0.66667,1,207,B4, 
1301.33333,70,65,0.66667,1,207,A#4,Y
1302,71,66,0.66667,1,207,B4, 
1302,75,68,2,0,207,D#5,Y
1302.66667,66,63,0.66667,1,207,F#4,Y
1303.33333,71,66,0.66667,1,207,B4, 
1304,67,64,0.66667,1,208,G4, 
1304,76,69,4,0,208,E5, 
1304,88,76,2,0,208,E6, 
1304.66667,71,66,0.66667,1,208,B4, 
1305.33333,67,64,0.66667,1,208,G4, 
1306,71,66,0.66667,1,208,B4, 
1306,79,71,2,0,208,G5, 
1306.66667,64,62,0.66667,1,208,E4, 
1307.33333,71,66,0.66667,1,208,B4, 
1308,63,61,0.66667,1,209,D#4,Y
1308,78,70,2,0,209,F#5,Y
1308,83,73,4,0,209,B5, 
1308.66667,71,66,0.66667,1,209,B4, 
1309.33333,63,61,0.66667,1,209,D#4,Y
1310,71,66,0.66667,1,209,B4, 
1310,75,68,2,0,209,D#5,Y
1310.66667,59,59,0.66667,1,209,B3, 
1311.33333,71,66,0.66667,1,209,B4, 
1312,59,59,0.66667,1,210,B3, 
1312,71,66,2,0,210,B4, 
1312,76,69,2,0,210,E5, 
1312,79,71,2,0,210,G5, 
1312.66667,64,62,0.66667,1,210,E4, 
1313.33333,59,59,0.66667,1,210,B3, 
1314,67,64,0.66667,1,210,G4, 
1314,71,66,2,0,210,B4, 
1314,76,69,2,0,210,E5, 
1314.66667,64,62,0.66667,1,210,E4, 
1315.33333,67,64,0.66667,1,210,G4, 
1316,66,63,0.66667,1,211,F#4,Y
1316,74,68,2,0,211,D5, 
1316.66667,71,66,0.66667,1,211,B4, 
1317.33333,66,63,0.66667,1,211,F#4,Y
1318,71,66,0.66667,1,211,B4, 
1318,75,68,2,0,211,D#5,Y
1318.66667,66,63,0.66667,1,211,F#4,Y
1319.33333,71,66,0.66667,1,211,B4, 
1320,66,63,0.66667,1,212,F#4,Y
1320,78,71,2,0,212,F#5,Y
1320.66667,70,65,0.66667,1,212,A#4,Y
1321.33333,66,63,0.66667,1,212,F#4,Y
1322,70,65,0.66667,1,212,A#4,Y
1322,76,69,1,0,212,E5, 
1322.66667,66,63,0.66667,1,212,F#4,Y
1323,73,67,1,0,212,C#5,Y
1323.33333,70,65,0.66667,1,212,A#4,Y
1324,66,63,0.66667,1,213,F#4,Y
1324,75,68,1,0,213,D#5,Y
1324.66667,71,66,0.66667,1,213,B4, 
1325,62,61,1,0,213,D4, 
1325.33333,66,63,0.66667,1,213,F#4,Y
1326,63,61,2,0,213,D#4,Y
1326,71,66,0.66667,1,213,B4, 
1326.66667,66,63,0.66667,1,213,F#4,Y
1327.33333,71,66,0.66667,1,213,B4, 
1328,66,63,2,0,214,F#4,Y
1328,70,65,0.66667,1,214,A#4,Y
1328.66667,73,67,0.66667,1,214,C#5,Y
1329.33333,70,65,0.66667,1,214,A#4,Y
1330,64,62,1,0,214,E4, 
1330,73,67,0.66667,1,214,C#5,Y
1330.66667,70,65,0.66667,1,214,A#4,Y
1331,61,60,1,0,214,C#4,Y
1331.33333,73,67,0.66667,1,214,C#5,Y
1332,66,63,0.66667,1,215,F#4,Y
1332,71,66,0.5,0,215,B4, 
1332,75,68,0.5,0,215,D#5,Y
1332.5,76,69,0.5,0,215,E5, 
1332.66667,71,66,0.66667,1,215,B4, 
1333,75,68,0.5,0,215,D#5,Y
1333.33333,66,63,0.66667,1,215,F#4,Y
1333.5,74,67,0.5,0,215,D5, 
1334,71,66,0.66667,1,215,B4, 
1334,75,68,0.5,0,215,D#5,Y
1334.5,76,69,0.5,0,215,E5, 
1334.66667,66,63,0.66667,1,215,F#4,Y
1335,78,70,0.5,0,215,F#5,Y
1335.33333,71,66,0.66667,1,215,B4, 
1335.5,77,69,0.5,0,215,F5, 
1336,66,63,0.66667,1,216,F#4,Y
1336,80,71,0.5,0,216,G#5,Y
1336.5,78,70,0.5,0,216,F#5,Y
1336.66667,70,65,0.66667,1,216,A#4,Y
1337,77,69,0.5,0,216,F5, 
1337.33333,66,63,0.66667,1,216,F#4,Y
1337.5,78,70,0.5,0,216,F#5,Y
1338,70,65,0.66667,1,216,A#4,Y
1338,76,69,0.5,0,216,E5, 
1338.5,75,68,0.5,0,216,D#5,Y
1338.66667,66,63,0.66667,1,216,F#4,Y
1339,76,69,0.5,0,216,E5, 
1339.33333,70,65,0.66667,1,216,A#4,Y
1339.5,73,67,0.5,0,216,C#5,Y
1340,63,61,0.5,0,217,D#4,Y
1340,66,63,0.66667,1,217,F#4,Y
1340,75,68,1,0,217,D#5,Y
1340.5,64,62,0.5,0,217,E4, 
1340.66667,71,66,0.66667,1,217,B4, 
1341,63,61,0.5,0,217,D#4,Y
1341.33333,66,63,0.66667,1,217,F#4,Y
1341.5,62,60,0.5,0,217,D4, 
1342,63,61,0.5,0,217,D#4,Y
1342,71,66,0.66667,1,217,B4, 
1342.5,64,62,0.5,0,217,E4, 
1342.66667,66,63,0.66667,1,217,F#4,Y
1343,66,63,0.5,0,217,F#4,Y
1343.33333,71,66,0.66667,1,217,B4, 
1343.5,65,62,0.5,0,217,F4, 
1344,68,64,0.5,0,218,G#4,Y
1344,70,65,0.66667,1,218,A#4,Y
1344.5,66,63,0.5,0,218,F#4,Y
1344.66667,73,67,0.66667,1,218,C#5,Y
1345,65,62,0.5,0,218,F4, 
1345.33333,70,65,0.66667,1,218,A#4,Y
1345.5,66,63,0.5,0,218,F#4,Y
1346,64,62,0.5,0,218,E4, 
1346,73,67,1,1,218,C#5,Y
1346.5,63,61,0.5,0,218,D#4,Y
1347,64,62,0.5,0,218,E4, 
1347.5,30,42,0.5,1,218,F#1,Y
1347.5,66,63,0.5,0,218,F#4,Y
1348,34,44,1.5,1,219,A#1,Y
1348,54,56,1,1,219,F#3,Y
1348,61,60,1,0,219,C#4,Y
1348,64,62,1,0,219,E4, 
1349.5,34,44,0.5,1,219,A#1,Y
1350,34,44,1,1,219,A#1,Y
1351,35,45,0.5,1,219,B1, 
1351.5,34,44,0.5,1,219,A#1,Y
1351.5,54,56,0.5,1,219,F#3,Y
1352,34,44,1,1,220,A#1,Y
1352,58,58,1.5,1,220,A#3,Y
1353,30,42,1,1,220,F#1,Y
1353.5,58,58,0.5,1,220,A#3,Y
1354,58,58,1,1,220,A#3,Y
1355,59,59,0.5,1,220,B3, 
1355.5,58,58,0.5,1,220,A#3,Y
1355.5,66,63,0.5,0,220,F#4,Y
1356,58,58,1,1,221,A#3,Y
1356,73,67,1.5,0,221,C#5,Y
1357,54,56,1,1,221,F#3,Y
1357.5,73,67,0.5,0,221,C#5,Y
1358,73,67,1,0,221,C#5,Y
1359,75,68,0.5,0,221,D#5,Y
1359.5,61,60,0.5,0,221,C#4,Y
1359.5,73,67,0.5,0,221,C#5,Y
1360,64,62,1.5,0,222,E4, 
1360,73,67,1,0,222,C#5,Y
1361,70,65,1,0,222,A#4,Y
1361.5,64,62,0.5,0,222,E4, 
1362,64,62,1,0,222,E4, 
1363,66,63,0.5,0,222,F#4,Y
1363.5,30,42,0.5,1,222,F#1,Y
1363.5,64,62,0.5,0,222,E4, 
1364,40,48,1.5,1,223,E2, 
1364,64,62,0.5,0,223,E4, 
1364.5,61,60,0.5,0,223,C#4,Y
1365.5,40,48,0.5,1,223,E2, 
1365.5,52,55,1.5,1,223,E3, 
1366,40,48,1,1,223,E2, 
1367,42,49,0.5,1,223,F#2,Y
1367.5,52,55,0.5,1,223,E3, 
1367.5,66,63,0.5,0,223,F#4,Y
1368,52,55,1,1,224,E3, 
1368,76,69,1.5,0,224,E5, 
1369.5,64,62,0.5,0,224,E4, 
1369.5,76,69,0.5,0,224,E5, 
1370,73,67,1.5,0,224,C#5,Y
1370,76,69,1,0,224,E5, 
1371.5,37,46,0.5,1,224,C#2,Y
1371.5,73,67,0.5,0,224,C#5,Y
1372,46,51,1.5,1,225,A#2,Y
1372,73,67,1,0,225,C#5,Y
1373.5,46,51,0.5,1,225,A#2,Y
1373.5,49,53,0.5,1,225,C#3,Y
1374,46,51,1,1,225,A#2,Y
1374,58,58,1.5,1,225,A#3,Y
1375.5,58,58,0.5,1,225,A#3,Y
1375.5,73,67,0.5,0,225,C#5,Y
1376,58,58,1,1,226,A#3,Y
1376,82,72,1.5,0,226,A#5,Y
1377.5,61,60,0.5,0,226,C#4,Y
1377.5,82,72,0.5,0,226,A#5,Y
1378,70,65,1.5,0,226,A#4,Y
1378,82,72,1,0,226,A#5,Y
1379.5,40,48,0.5,1,226,E2, 
1379.5,70,65,0.5,0,226,A#4,Y
1380,49,53,3.5,1,227,C#3,Y
1380,70,65,1,0,227,A#4,Y
1381.5,52,55,0.5,0,227,E3, 
1382,61,60,3.5,0,227,C#4,Y
1383.5,43,50,0.5,1,227,G2, 
1384,52,55,3.5,1,228,E3, 
1385.5,55,57,0.5,0,228,G3, 
1386,64,62,2.5,0,228,E4, 
1387.5,43,50,0.5,1,228,G2, 
1388,52,55,1.5,1,229,E3, 
1388.5,55,57,0.5,0,229,G3, 
1389,64,62,1.5,0,229,E4, 
1389.5,67,64,0.5,1,229,G4, 
1390,76,69,1.5,1,229,E5, 
1390.5,79,71,0.5,0,229,G5, 
1391,88,76,1.5,0,229,E6, 
1391.5,44,50,0.5,1,229,G#2,Y
1392,52,55,1.5,1,230,E3, 
1392.5,56,57,0.5,0,230,G#3,Y
1393,64,62,1.5,0,230,E4, 
1393.5,68,64,0.5,1,230,G#4,Y
1394,76,69,1.5,1,230,E5, 
1394.5,80,71,0.5,0,230,G#5,Y
1395,88,76,1.5,0,230,E6, 
1395.5,45,51,0.5,1,230,A2,
1396,52,55,1.5,1,231,E3,
1396.5,57,58,0.5,0,231,A3,
1397,64,62,1.5,0,231,E4,
1397.5,69,65,0.5,1,231,A4,
1398,76,69,1.5,1,231,E5,
1398.5,81,72,0.5,0,231,A5,
1399,88,76,1.5,0,231,E6,
1399.5,45,51,0.5,1,231,A2,
1400,53,56,1.5,1,232,F3, 
1400.5,57,58,0.5,0,232,A3,
1401,65,63,1.5,0,232,F4, 
1401.5,69,65,0.5,1,232,A4,
1402,77,70,1.5,1,232,F5, 
1402.5,81,72,0.5,0,232,A5,
1403,89,77,1,0,232,F6, 
1403.5,34,45,0.5,1,232,A#1,Y
1403.5,46,52,0.5,1,232,A#2,Y
1404,46,52,1,1,233,A#2,Y
1404,58,59,1,1,233,A#3,Y
1404,74,68,1.5,0,233,D5, 
1404,77,70,1.5,0,233,F5, 
1404,82,73,1.5,0,233,A#5,Y
1404,86,75,1.5,0,233,D6, 
1405,60,60,0.5,1,233,C4, 
1405.5,58,59,0.5,1,233,A#3,Y
1405.5,74,68,0.5,0,233,D5, 
1405.5,77,70,0.5,0,233,F5, 
1405.5,82,73,0.5,0,233,A#5,Y
1405.5,86,75,0.5,0,233,D6, 
1406,53,56,1,1,233,F3, 
1406,74,68,0.5,0,233,D5, 
1406,77,70,0.5,0,233,F5, 
1406,82,73,0.5,0,233,A#5,Y
1406,86,75,0.5,0,233,D6, 
1407,55,57,0.5,1,233,G3, 
1407,74,68,0.25,0,233,D5, 
1407,77,70,0.25,0,233,F5, 
1407,82,73,0.25,0,233,A#5,Y
1407,87,76,0.25,0,233,D#6,Y
1407.5,53,56,0.5,1,233,F3, 
1407.5,74,68,0.25,0,233,D5, 
1407.5,77,70,0.25,0,233,F5, 
1407.5,82,73,0.25,0,233,A#5,Y
1407.5,86,75,0.25,0,233,D6, 
1408,50,54,1,1,234,D3, 
1408,74,68,0.5,0,234,D5, 
1408,77,70,0.5,0,234,F5, 
1408,82,73,0.5,0,234,A#5,Y
1408,86,75,0.5,0,234,D6, 
1409,51,55,0.5,1,234,D#3,Y
1409,70,66,0.5,0,234,A#4,Y
1409,74,68,0.5,0,234,D5, 
1409,77,70,0.5,0,234,F5, 
1409,82,73,0.5,0,234,A#5,Y
1409.5,50,54,0.5,1,234,D3, 
1410,46,52,1,1,234,A#2,Y
1411,48,53,0.5,1,234,C3, 
1411.5,46,52,0.5,1,234,A#2,Y
1411.5,74,68,0.5,0,234,D5, 
1411.5,77,70,0.5,0,234,F5, 
1412,62,61,1,1,235,D4, 
1412,77,70,1.5,0,235,F5, 
1412,82,73,1.5,0,235,A#5,Y
1412,89,77,1.5,0,235,F6, 
1413,63,62,0.5,1,235,D#4,Y
1413.5,62,61,0.5,1,235,D4, 
1413.5,77,70,0.5,0,235,F5, 
1413.5,82,73,0.5,0,235,A#5,Y
1413.5,86,75,0.5,0,235,D6, 
1413.5,89,77,0.5,0,235,F6, 
1414,58,59,1,1,235,A#3,Y
1414,77,70,0.5,0,235,F5, 
1414,82,73,0.5,0,235,A#5,Y
1414,86,75,0.5,0,235,D6, 
1414,89,77,0.5,0,235,F6, 
1415,62,61,0.5,1,235,D4, 
1415,77,70,0.25,0,235,F5, 
1415,82,73,0.25,0,235,A#5,Y
1415,86,75,0.25,0,235,D6, 
1415,91,78,0.25,0,235,G6, 
1415.5,58,59,0.5,1,235,A#3,Y
1415.5,77,70,0.25,0,235,F5, 
1415.5,82,73,0.25,0,235,A#5,Y
1415.5,86,75,0.25,0,235,D6, 
1415.5,89,77,0.25,0,235,F6, 
1416,53,56,1,1,236,F3, 
1416,77,70,0.5,0,236,F5, 
1416,82,73,0.5,0,236,A#5,Y
1416,86,75,0.5,0,236,D6, 
1416,89,77,0.5,0,236,F6, 
1417,58,59,0.5,1,236,A#3,Y
1417,74,68,0.5,0,236,D5, 
1417,77,70,0.5,0,236,F5, 
1417,82,73,0.5,0,236,A#5,Y
1417,86,75,0.5,0,236,D6, 
1417.5,53,56,0.5,1,236,F3, 
1418,50,54,0.5,1,236,D3, 
1418.5,46,52,0.5,1,236,A#2,Y
1419,51,55,0.5,1,236,D#3,Y
1419,79,71,0.5,0,236,G5, 
1419,82,73,0.5,0,236,A#5,Y
1419.5,48,53,0.5,1,236,C3, 
1419.5,81,72,0.5,0,236,A5, 
1419.5,84,74,0.5,0,236,C6, 
1420,46,52,1,1,237,A#2,Y
1420,77,70,2,0,237,F5, 
1420,82,73,2,0,237,A#5,Y
1420,86,75,2,0,237,D6, 
1421,48,53,0.5,1,237,C3, 
1421.5,46,52,0.5,1,237,A#2,Y
1422,41,49,1,1,237,F2, 
1422,53,56,1,1,237,F3, 
1422,77,70,1,0,237,F5, 
1422,81,72,1,0,237,A5, 
1422,84,74,1,0,237,C6, 
1423,51,55,0.5,1,237,D#3,Y
1423,65,63,1,0,237,F4, 
1423,69,65,0.5,0,237,A4, 
1423,72,67,0.5,0,237,C5, 
1423.5,50,54,0.5,1,237,D3, 
1423.5,71,66,0.5,0,237,B4, 
1423.5,74,68,0.5,0,237,D5, 
1424,48,53,1,1,238,C3, 
1424,67,64,2,0,238,G4, 
1424,72,67,2,0,238,C5, 
1424,75,69,2,0,238,D#5,Y
1425,50,54,0.5,1,238,D3, 
1425.5,48,53,0.5,1,238,C3, 
1426,43,50,1,1,238,G2, 
1426,55,57,1,1,238,G3, 
1426,67,64,1,0,238,G4, 
1426,70,66,1,0,238,A#4,Y
1426,74,68,1,0,238,D5, 
1427,53,56,0.5,1,238,F3, 
1427,56,58,0.5,1,238,G#3,Y
1427,70,66,2,0,238,A#4,Y
1427,74,68,0.5,0,238,D5, 
1427.5,51,55,0.5,1,238,D#3,Y
1427.5,55,57,0.5,1,238,G3, 
1427.5,75,69,0.5,0,238,D#5,Y
1428,50,54,1,1,239,D3, 
1428,53,56,1,1,239,F3, 
1428,77,70,1.5,0,239,F5, 
1429,49,54,1,1,239,C#3,Y
1429,52,56,1,1,239,E3, 
1429,67,64,1,0,239,G4, 
1429,70,66,1,0,239,A#4,Y
1429.5,79,71,0.5,0,239,G5, 
1430,48,53,1,1,239,C3, 
1430,51,55,1,1,239,D#3,Y
1430,67,64,1,0,239,G4, 
1430,77,70,0.5,0,239,F5, 
1430.5,75,69,1,0,239,D#5,Y
1431,41,49,1,1,239,F2, 
1431,48,53,1,1,239,C3, 
1431,69,65,1,0,239,A4, 
1431.5,77,70,0.5,0,239,F5, 
1432,43,50,1,1,240,G2, 
1432,46,52,1,1,240,A#2,Y
1432,70,66,1,0,240,A#4,Y
1432,75,69,0.5,0,240,D#5,Y
1432.5,74,68,0.5,0,240,D5, 
1433,38,47,0.5,1,240,D2, 
1433,47,52,0.5,1,240,B2, 
1433,65,63,0.5,0,240,F4, 
1433,68,65,0.5,0,240,G#4,Y
1433,74,68,0.5,0,240,D5, 
1433,77,70,0.5,0,240,F5, 
1433.5,39,48,0.5,1,240,D#2,Y
1433.5,48,53,0.5,1,240,C3, 
1433.5,63,62,0.5,0,240,D#4,Y
1433.5,67,64,0.5,0,240,G4, 
1433.5,72,67,0.5,0,240,C5, 
1433.5,75,69,0.5,0,240,D#5,Y
1434,41,49,1,1,240,F2, 
1434,48,53,1,1,240,C3, 
1434,60,60,1,0,240,C4, 
1434,69,65,1,0,240,A4, 
1434,72,67,1,0,240,C5, 
1435,53,56,1,1,240,F3, 
1435,58,59,0.5,1,240,A#3,Y
1435,74,68,0.5,0,240,D5, 
1435.5,60,60,0.5,1,240,C4, 
1435.5,75,69,0.5,0,240,D#5,Y
1436,53,56,4,1,241,F3, 
1436,62,61,1.5,1,241,D4, 
1436,77,70,1.5,0,241,F5, 
1436.5,69,65,0.5,0,241,A4, 
1437,70,66,1.5,0,241,A#4,Y
1437.5,63,62,0.5,1,241,D#4,Y
1437.5,79,71,0.5,0,241,G5, 
1438,60,60,1.5,1,241,C4, 
1438,75,69,1.5,0,241,D#5,Y
1438.5,66,64,0.5,0,241,F#4,Y
1439,69,65,1.5,0,241,A4, 
1439.5,62,61,0.5,1,241,D4, 
1439.5,77,70,0.5,0,241,F5, 
1440,53,56,2,1,242,F3, 
1440,60,60,0.5,1,242,C4, 
1440,75,69,0.5,0,242,D#5,Y
1440.5,58,59,0.5,1,242,A#3,Y
1440.5,70,66,0.5,0,242,A#4,Y
1440.5,74,68,0.5,0,242,D5, 
1441,62,61,0.5,1,242,D4, 
1441,65,63,2,0,242,F4, 
1441,77,70,0.5,0,242,F5, 
1441.5,60,60,0.5,1,242,C4, 
1441.5,75,69,0.5,0,242,D#5,Y
1442,53,56,1,1,242,F3, 
1442,57,58,1,1,242,A3, 
1442,72,67,1,0,242,C5, 
1443,58,59,1,1,242,A#3,Y
1443,60,60,0.5,1,242,C4, 
1443,63,62,0.5,0,242,D#4,Y
1443,75,69,0.5,0,242,D#5,Y
1443.5,62,61,0.5,1,242,D4, 
1443.5,65,63,0.5,0,242,F4, 
1443.5,77,70,0.5,0,242,F5, 
1444,58,59,6,1,243,A#3,Y
1444,63,62,1.5,1,243,D#4,Y
1444,67,64,0.5,0,243,G4, 
1444,79,71,1.5,0,243,G5, 
1444.5,69,65,0.5,0,243,A4, 
1445,70,66,1.5,0,243,A#4,Y
1445.5,65,63,0.5,1,243,F4, 
1445.5,80,72,0.5,0,243,G#5,Y
1446,62,61,1.5,1,243,D4, 
1446,77,70,1.5,0,243,F5, 
1446.5,69,65,0.5,0,243,A4, 
1447,70,66,2,0,243,A#4,Y
1447.5,63,62,0.5,1,243,D#4,Y
1447.5,79,71,0.5,0,243,G5, 
1448,62,61,0.5,1,244,D4, 
1448,77,70,0.5,0,244,F5, 
1448.5,60,60,0.5,1,244,C4, 
1448.5,75,69,0.5,0,244,D#5,Y
1449,63,62,0.5,1,244,D#4,Y
1449,70,66,2,0,244,A#4,Y
1449,79,71,0.5,0,244,G5, 
1449.5,62,61,0.5,1,244,D4, 
1449.5,77,70,0.5,0,244,F5, 
1450,58,59,1,1,244,A#3,Y
1450,58,59,1,1,244,A#3,Y
1450,74,68,1,0,244,D5, 
1451,58,59,1,1,244,A#3,Y
1451,62,61,0.5,1,244,D4, 
1451,77,70,0.5,0,244,F5, 
1451.5,63,62,0.5,1,244,D#4,Y
1451.5,78,71,0.5,0,244,F#5,Y
1452,58,59,2,1,245,A#3,Y
1452,65,63,1.5,1,245,F4, 
1452,80,72,1.5,0,245,G#5,Y
1452.5,69,65,0.5,0,245,A4, 
1453,70,66,2,0,245,A#4,Y
1453.5,66,64,0.5,1,245,F#4,Y
1453.5,82,73,0.5,0,245,A#5,Y
1454,63,62,1,1,245,D#4,Y
1454,63,62,1,1,245,D#4,Y
1454,78,71,1,0,245,F#5,Y
1455,61,61,1,1,245,C#4,Y
1455,63,62,0.5,1,245,D#4,Y
1455,66,64,0.5,0,245,F#4,Y
1455,78,71,0.5,0,245,F#5,Y
1455.5,65,63,0.5,1,245,F4, 
1455.5,68,65,0.5,0,245,G#4,Y
1455.5,80,72,0.5,0,245,G#5,Y
1456,61,61,4,1,246,C#4,Y
1456,66,64,1.5,1,246,F#4,Y
1456,70,66,0.5,0,246,A#4,Y
1456,82,73,1.5,0,246,A#5,Y
1456.5,72,67,0.5,0,246,C5, 
1457,73,68,1.5,0,246,C#5,Y
1457.5,68,65,0.5,1,246,G#4,Y
1457.5,83,74,0.5,0,246,B5, 
1458,65,63,0.5,1,246,F4, 
1458,80,72,1,0,246,G#5,Y
1458.5,71,67,0.5,1,246,B4, 
1458.5,77,70,0.5,0,246,F5, 
1459,70,66,0.5,1,246,A#4,Y
1459,78,71,0.5,0,246,F#5,Y
1459,82,73,0.5,0,246,A#5,Y
1459.5,68,65,0.5,1,246,G#4,Y
1459.5,80,72,0.5,0,246,G#5,Y
1459.5,83,73,0.5,0,246,B5, 
1460,61,61,4,1,247,C#4,Y
1460,66,64,1,1,247,F#4,Y
1460,82,73,1,0,247,A#5,Y
1460,85,75,1.5,0,247,C#6,Y
1461,70,66,2,1,247,A#4,Y
1461,78,71,2,0,247,F#5,Y
1461.5,87,76,0.5,0,247,D#6,Y
1462,85,75,0.5,0,247,C#6,Y
1462.5,83,74,1,0,247,B5, 
1463,68,65,2,1,247,G#4,Y
1463,77,70,2,0,247,F5, 
1463.5,85,75,0.5,0,247,C#6,Y
1464,61,61,4,1,248,C#4,Y
1464,83,74,0.5,0,248,B5, 
1464.5,81,72,1,0,248,A5, 
1465,66,64,1,1,248,F#4,Y
1465,78,71,1,0,248,F#5,Y
1465.5,83,73,0.5,0,248,B5, 
1466,73,68,1,1,248,C#5,Y
1466,78,71,0.25,0,248,F#5,Y
1466,82,73,0.5,0,248,A#5,Y
1466.5,77,70,0.5,0,248,F5, 
1466.5,80,72,0.5,0,248,G#5,Y
1467,71,67,1,1,248,B4, 
1467,78,71,0.5,0,248,F#5,Y
1467,82,73,0.5,0,248,A#5,Y
1467.5,80,72,0.5,0,248,G#5,Y
1467.5,83,73,0.5,0,248,B5, 
1468,61,61,4,1,249,C#4,Y
1468,71,67,0.5,1,249,B4, 
1468,80,72,0.5,0,249,G#5,Y
1468,87,76,0.5,0,249,D#6,Y
1468.5,70,66,0.5,1,249,A#4,Y
1468.5,77,70,0.5,0,249,F5, 
1468.5,85,75,0.5,0,249,C#6,Y
1469,71,67,0.5,1,249,B4, 
1469,78,71,1.5,0,249,F#5,Y
1469,87,76,0.5,0,249,D#6,Y
1469.5,70,66,0.5,1,249,A#4,Y
1469.5,85,75,0.5,0,249,C#6,Y
1470,70,66,0.5,1,249,A#4,Y
1470,85,75,0.5,0,249,C#6,Y
1470.5,68,65,0.5,1,249,G#4,Y
1470.5,76,69,0.5,0,249,E5, 
1470.5,83,74,0.5,0,249,B5, 
1471,70,66,0.5,1,249,A#4,Y
1471,77,70,1.5,0,249,F5, 
1471,85,75,0.5,0,249,C#6,Y
1471.5,68,65,0.5,1,249,G#4,Y
1471.5,83,74,0.5,0,249,B5, 
1472,61,61,4,1,250,C#4,Y
1472,68,65,0.5,1,250,G#4,Y
1472,83,74,0.5,0,250,B5, 
1472.5,66,64,0.5,1,250,F#4,Y
1472.5,73,68,0.5,0,250,C#5,Y
1472.5,82,73,0.5,0,250,A#5,Y
1473,75,69,0.5,1,250,D#5,Y
1473,78,71,1.5,0,250,F#5,Y
1473,83,74,0.5,0,250,B5, 
1473.5,73,68,0.5,1,250,C#5,Y
1473.5,82,73,0.5,0,250,A#5,Y
1474,73,68,1,1,250,C#5,Y
1474,82,73,0.5,0,250,A#5,Y
1474.5,77,70,0.5,0,250,F5, 
1474.5,80,72,0.5,0,250,G#5,Y
1475,71,67,1,1,250,B4, 
1475,78,71,0.5,0,250,F#5,Y
1475,82,73,0.5,0,250,A#5,Y
1475.5,80,72,0.5,0,250,G#5,Y
1475.5,83,73,0.5,0,250,B5, 
1476,61,61,2,1,251,C#4,Y
1476,69,65,0.5,1,251,A4, 
1476,77,70,0.5,0,251,F5, 
1476,87,76,0.5,0,251,D#6,Y
1476.5,70,66,0.5,1,251,A#4,Y
1476.5,78,71,0.5,0,251,F#5,Y
1476.5,85,75,0.5,0,251,C#6,Y
1477,71,67,0.5,1,251,B4, 
1477,73,68,0.5,0,251,C#5,Y
1477,78,71,1,0,251,F#5,Y
1477.5,70,66,0.5,1,251,A#4,Y
